-119.98448889,33.63160366,656.179837512,0.492325448029
-120.22375082,33.63480512,1256.49245869,0.699544766352
-120.52971827,33.6294805,1636.2849198,0.83909635888
-119.93098083,33.6345225,610.398627035,0.479448551225
-119.98859801,33.63464801,658.145816451,0.492578573193
-120.51171,33.63272875,1626.86865606,0.838145508486
-119.97639515,33.61789293,657.389108037,0.491468557992
-118.81240893,33.61558799,558.152071302,0.379915599185
-119.82924034,33.58574241,685.411470363,0.388795972729
-119.83764933,33.5835098,671.763081189,0.402923197967
-118.61597121,33.59040455,565.236552042,0.330478580041
-118.2823752,33.57631806,422.941666731,0.691724284379
-118.30144769,33.57831037,427.440188445,0.686320297786
-118.81613966,33.57939354,559.270208414,0.405868338701
-118.66166167,33.564675,549.749952133,0.429660595314
-118.23102417,33.56157875,413.741918923,0.683839865588
-118.82168228,33.56244992,567.560385436,0.407915374881
-118.78501283,33.56298714,567.065829269,0.427914128247
-120.04596048,33.57400323,848.122559456,0.537912574337
-118.51608306,33.55727957,499.610973065,0.598387212857
-119.90995961,33.55406971,642.470321368,0.495084519594
-118.7089061,33.54378598,561.234357001,0.471449581646
-118.82901515,33.53517273,605.73285757,0.433880895936
-118.04770635,33.53165754,324.820116799,0.787881886787
-118.08941935,33.5308642,360.831439335,0.741350452386
-118.70239861,33.51411318,572.595515609,0.507421927328
-118.19428325,33.51605871,451.940489645,0.577795838695
-118.10189756,33.49962907,420.538591818,0.588662043915
-118.07184603,33.49800645,399.263506612,0.646999903575
-117.90567549,33.48856275,280.288695683,0.91411719454
-118.50355286,33.48651627,1e+15,2.3175306e+19
-118.61811676,33.48494701,1e+15,2.3175306e+19
-118.61998407,33.48434396,1e+15,2.3175306e+19
-117.96416516,33.48380314,338.182742573,0.799660456599
-118.03847725,33.47144555,416.248416054,0.639854676341
-120.60079765,33.44945932,1704.58480838,0.865580228066
-119.95244497,33.45419101,723.007333173,0.53879449312
-120.417745,33.44287833,1201.99410795,0.690623337429
-118.41290806,33.44299366,1e+15,2.3175306e+19
-118.16117588,33.44546021,501.944789554,0.509408024018
-118.59490176,33.4396794,1e+15,2.3175306e+19
-117.80599083,33.42642833,298.080447242,0.93962922577
-117.68326684,33.40861066,1e+15,2.3175306e+19
-117.75222446,33.40909946,269.465636626,0.976228583102
-120.22116973,33.4108203,1054.85681833,0.594663575597
-118.50060635,33.39295556,1e+15,2.3175306e+19
-118.05897292,33.40732625,494.173860725,0.527514164656
-118.12239628,33.38843588,520.862039069,0.546842656834
-118.31578508,33.38290526,445.316614247,0.586223694463
-118.50584682,33.37023288,1e+15,2.3175306e+19
-117.64220863,33.36291925,238.135628721,1.09594391529
-117.64216001,33.36328348,237.390901589,1.09723668778
-118.27872608,33.35659435,492.996922312,0.554652757426
-120.03011013,33.36847941,890.545874995,0.54871937678
-120.59352292,33.35952958,1911.01473098,0.904179869826
-117.95192977,33.34757417,533.886974199,0.566392242611
-120.16243301,33.3348219,1016.41032983,0.58135039622
-120.44719875,33.3206175,1408.01579776,0.794045895727
-118.51334501,33.31789542,1e+15,2.3175306e+19
-118.46453265,33.3082732,1e+15,2.3175306e+19
-117.70275776,33.308931,439.765113097,0.665230812278
-117.63237481,33.30626852,345.513299783,0.84546199467
-118.22493333,33.31054333,566.311872762,0.600941730288
-118.36365736,33.29474761,1e+15,2.3175306e+19
-117.85840719,33.29075209,623.761928548,0.546507603207
-118.24064333,33.28946333,605.282852155,0.602382523363
-118.25841024,33.29036761,595.399291222,0.612989147256
-118.28204292,33.2941454,1e+15,2.3175306e+19
-118.21540873,33.27803016,636.18954242,0.58858957896
-117.61172292,33.26608625,402.344725876,0.710153397501
-118.00131475,33.27679223,647.584280175,0.574756601177
-117.58442827,33.26650603,355.845894715,0.755348864183
-118.04292961,33.27191085,653.39277607,0.57546870289
-117.55860783,33.26854709,315.414615321,0.836202370856
-120.18750013,33.25507983,1043.10623187,0.598261393138
-118.22508109,33.25379742,696.165088536,0.574601220124
-117.5581015,33.23764365,369.943363446,0.700605754113
-117.5323268,33.23981575,325.487280562,0.796034840071
-117.55834169,33.23720633,371.108033663,0.6978852405
-117.55112917,33.2305775,370.123018016,0.698099033708
-117.91567342,33.2241527,742.342256865,0.540505891391
-118.23184333,33.21649917,814.042389292,0.528765287058
-117.50096271,33.21084227,314.958436878,0.771708969196
-117.96238821,33.2006065,780.636719299,0.524294139846
-117.85371825,33.19114759,782.013613866,0.521667476979
-117.948735,33.17008667,821.278548684,0.506166038425
-120.25821083,33.1685725,1204.45294282,0.705404131264
-117.50105158,33.15473335,394.483502228,0.591844203789
-117.51246583,33.14817417,425.952877341,0.557380070261
-118.74313333,33.14990917,1015.07516249,0.535119531729
-120.38284751,33.13210186,1529.81223159,0.840311423109
-119.942355,33.13759333,1128.90428619,0.615447170984
-118.6435575,33.12631625,991.658850898,0.532229578632
-118.07157083,33.1143325,944.516256952,0.463269834464
-118.68759588,33.10346871,974.948225193,0.539221971076
-117.37131361,33.10904766,1e+15,2.3175306e+19
-118.77148725,33.09105882,1106.82122368,0.550782859883
-118.66308939,33.08272586,933.097220743,0.544744520452
-120.05695333,33.07644083,1192.85997807,0.64185863688
-120.09876568,33.06510207,1151.82416562,0.645931292103
-117.33854121,33.07692224,1e+15,2.3175306e+19
-118.03407255,33.06671821,925.542408385,0.461622684089
-120.19881352,33.06295619,1167.13641688,0.681581247757
-118.68875827,33.05546977,950.996645222,0.54476742578
-117.91741623,33.05785439,873.341684965,0.473515425191
-117.43054307,33.04490523,384.409992431,0.492240373274
-117.43006667,33.04122333,387.212179142,0.489448795987
-120.18756233,33.04050518,1146.44400467,0.668630213241
-117.38174877,33.03878315,289.185472787,0.611321679335
-120.13833441,33.01953008,1104.86997899,0.64524951943
-117.69769924,33.01291594,892.815424114,0.446283262123
-118.18894083,33.02284417,1036.28936018,0.457802199187
-120.15101721,32.99798281,1100.31898908,0.641679560633
-117.73630917,32.96855833,933.42939211,0.431435593
-117.35423069,32.94891248,301.722302594,0.86633486296
-117.33584113,32.94283387,267.298599004,1.03189810657
-118.66991667,32.9463175,757.405369916,0.593075957306
-118.28898417,32.9346225,837.947754885,0.496460161326
-118.31951143,32.92985364,763.542810689,0.524569075044
-117.32087876,32.92171398,247.652567841,1.18237201255
-117.44247376,32.91601681,523.296554177,0.444771328123
-120.21876613,32.9128731,1237.1380879,0.732517107572
-117.29686119,32.92040653,1e+15,2.3175306e+19
-117.28692072,32.91293018,1e+15,2.3175306e+19
-117.84499667,32.9204925,803.697487891,0.470489825691
-118.6699925,32.90683583,760.652605281,0.58619849635
-117.37250122,32.90036455,355.494018577,0.694695251224
-118.61823575,32.89897602,1e+15,2.3175306e+19
-118.19991083,32.87559292,863.406438103,0.492637576992
-118.11665704,32.86507691,809.248010746,0.488002971104
-117.36841315,32.84942763,358.538099589,0.780173122301
-118.5346185,32.84492907,1e+15,2.3175306e+19
-118.57532284,32.84131624,1e+15,2.3175306e+19
-118.57587335,32.84248762,1e+15,2.3175306e+19
-119.99048417,32.83440167,1066.96019377,0.610304796925
-120.18136458,32.80991208,1436.81837666,0.808386442557
-120.14786455,32.81450974,1307.05987912,0.75801301119
-117.36176558,32.80517794,355.73208212,0.817206573295
-119.87418083,32.79739667,1061.71895642,0.602783301155
-117.373985,32.78171917,392.59209748,0.749955575249
-117.44190824,32.78238478,568.914791082,0.507661398186
-119.84316275,32.79117622,1053.01170679,0.597333980586
-120.10823123,32.77656065,1294.90935031,0.748281455514
-118.0923952,32.76967966,894.563463361,0.526560422744
-118.52646269,32.77127547,545.926680932,0.619628378518
-117.89406599,32.76369365,617.296000654,0.534130300458
-118.50854,32.76492017,536.822915844,0.621584376918
-118.50607522,32.75312904,574.28914363,0.605713724311
-117.8056825,32.75772667,655.448581847,0.539568682255
-118.65104242,32.75451819,882.252990908,0.539575821615
-120.05805155,32.75769952,1181.8499423,0.688792946455
-120.02215707,32.75880812,1117.2867138,0.653545647959
-118.57748261,32.75088395,709.594953626,0.563201222606
-118.0642696,32.75053223,883.78259562,0.525254299522
-117.31295242,32.73880833,279.360852285,0.977293567943
-117.42509161,32.73980326,540.469622578,0.527937869857
-120.08631228,32.7393845,1328.31298134,0.760493914619
-117.44244428,32.72650402,591.410063749,0.459681633153
-117.37656522,32.72266376,424.888359478,0.681346915164
-118.35533585,32.72129182,783.393182387,0.560306379606
-117.35450541,32.71687639,373.185939438,0.753570075095
-117.32977079,32.71017935,323.992792869,0.852866497577
-118.67169977,32.71182556,959.218252844,0.567493748335
-118.04641107,32.71532575,903.484211055,0.533596119116
-117.28997846,32.70311687,254.591178494,1.06164793614
-120.03336417,32.69965167,1258.11211554,0.725877268455
-118.39721208,32.69400458,780.173262641,0.555023692167
-118.41148571,32.68957449,765.264877253,0.55499032863
-117.41418583,32.68460667,541.177877451,0.480651403538
-118.41826619,32.68939496,756.985510228,0.555771706588
-117.77833037,32.68412335,712.474020877,0.514501387887
-117.80743133,32.68671067,681.401373069,0.524923516881
-117.78281071,32.6786284,714.927582952,0.512271291692
-117.38012336,32.67599264,460.804268805,0.589747514865
-117.74347555,32.67091037,755.649312446,0.496308303151
-120.01534167,32.66043583,1314.07015115,0.752291284321
-117.42998495,32.65871183,597.404006703,0.440046185541
-119.84205583,32.64883167,1050.58277084,0.633901781978
-117.30964365,32.64842183,317.628019873,0.833424614331
-119.87398583,32.62538833,1121.70840153,0.664521545589
-117.41784833,32.62194583,595.214011408,0.425614778766
-118.60788495,32.59890939,991.991401107,0.578310175138
-118.70027042,32.60213685,1008.0877335,0.597864009288
-117.32794895,32.5841885,417.719779507,0.629114625407
-117.36346473,32.58110168,499.624446946,0.486567149725
-117.30067167,32.57498917,367.675972285,0.734018320239
-118.54522833,32.4692275,1087.36526825,0.636423109995
-118.49886917,32.433255,1095.02234453,0.63937968063
-118.82989597,32.31928092,1205.76487774,0.703263712972
-118.88336579,32.33175261,1034.91086876,0.634711867623
-118.93921913,32.32907364,940.715558764,0.596103631735
-118.91996729,32.31807344,999.630055708,0.61959335271
-118.85419462,32.31528556,1138.67111854,0.678189155828
-118.54177067,32.07397368,950.181208223,0.5869845215
-118.47885816,32.06323393,935.995017195,0.581544568569
-118.88029477,32.01028366,1328.24038517,0.758739341894
-118.36662044,32.02249298,1037.20029003,0.62529872204
