-124.61049948,45.60334526,451.17284779,0.96052254329
-124.46551563,45.60293387,278.686866655,1.37224148181
-124.32544036,45.59847264,186.558275531,1.53853302847
-124.84926327,45.60104451,1047.44023327,0.474047813769
-124.61181521,45.57743254,456.262189076,0.943294375773
-124.85020343,45.57220843,1044.10586311,0.468065177852
-124.3498624,45.55788925,212.98539697,1.49360931565
-124.42453113,45.53803931,271.652793667,1.35727577595
-124.53699292,45.53953875,371.491000922,1.11144175633
-124.24197758,45.52866461,156.722152788,1.4807783603
-124.66809029,45.51410801,555.937893027,0.790828823433
-124.53016187,45.50733662,377.150905265,1.08459691281
-124.20346832,45.49090941,141.762778386,1.42225553056
-124.07585235,45.48835028,77.0146753554,1.1158918903
-124.40556543,45.45533748,282.73812555,1.30267860304
-124.05240063,45.43774815,69.8020224371,0.957064599722
-124.23203593,45.43326925,166.104428767,1.49824409234
-124.14191272,45.42859279,115.965301898,1.30037482323
-124.17699341,45.40637575,138.276024847,1.41203148477
-124.57668542,45.4066225,448.239396434,0.935243278471
-124.54516074,45.39933601,420.171143187,0.980501878256
-124.298562,45.38772259,217.306390744,1.46162201697
-124.46927398,45.37009687,361.872867968,1.09142735838
-124.65424375,45.36207708,526.988497358,0.827923481019
-124.93491891,45.34721886,1164.78260567,0.460888471801
-124.68947767,45.327148,567.112219801,0.781873894591
-124.17866783,45.32852809,146.584771364,1.45973435168
-124.63499728,45.31115804,508.0182277,0.851457125678
-124.14249704,45.30611435,124.592886084,1.39770299444
-124.27001156,45.3027886,209.965754699,1.47397499939
-124.8723405,45.30855263,943.275267292,0.511139656753
-124.39358897,45.29899336,309.095555775,1.22777456908
-124.19419904,45.28495291,157.731342259,1.4953977934
-124.26679407,45.27670752,208.824575934,1.48828615761
-124.4620649,45.27297298,371.432349438,1.07699672557
-124.64424943,45.27373234,513.500918359,0.84507510358
-124.28474638,45.26816433,221.993687537,1.48032301014
-124.12211746,45.25972698,112.546310449,1.34666623216
-124.78816291,45.26429795,702.778603302,0.650746478079
-124.15111417,45.25870625,130.458140002,1.4322102355
-124.32548452,45.24249524,254.358682245,1.40013982572
-124.72015313,45.24637707,583.709497979,0.766235702228
-124.64490265,45.23756629,507.812590368,0.849972859297
-124.1890183,45.23199275,153.626471646,1.52124935007
-124.53294013,45.23713641,427.770675671,0.964112929519
-124.46765372,45.23380479,375.835301626,1.06710138362
-124.05107101,45.24002843,72.6967289441,1.0268268633
-124.6157575,45.23596833,487.006217322,0.873909747346
-124.44023293,45.22742823,351.511221474,1.12562877717
-124.67379583,45.19916667,519.39681745,0.836764743196
-124.62337956,45.19638881,481.575637831,0.88023318735
-124.55131362,45.19556213,434.901089713,0.947022078807
-124.51465963,45.1931525,406.873810814,1.00113574875
-124.39402728,45.1915393,306.037116779,1.2582585135
-124.76093309,45.18076949,608.700970594,0.74236952371
-124.6119936,45.18052469,469.571709071,0.894454322015
-124.07275304,45.1622398,76.2085553943,1.13195774711
-124.39323177,45.1679974,300.730965167,1.27677424114
-124.40964727,45.16465601,313.647991852,1.23757664499
-124.51531677,45.16029081,397.282953089,1.02708088917
-124.29016164,45.15999967,217.350080171,1.53928950874
-124.29071381,45.13951382,213.480108853,1.57050367567
-124.38888335,45.13657191,288.490484017,1.32040163108
-124.68582369,45.13168033,498.795160648,0.863589968779
-124.46041145,45.13286093,343.88846263,1.16360958236
-124.32388458,45.12988794,235.748234594,1.49752478153
-124.48286162,45.12692383,359.897926377,1.12113149341
-124.53411563,45.11076898,389.916919546,1.04755126511
-124.47860245,45.10981062,349.452809383,1.15467731763
-124.45449833,45.11161833,331.296967833,1.20469071863
-124.09648629,45.10307493,80.6991756224,1.28161086844
-124.40367118,45.10432405,288.823367224,1.32813157493
-124.60720083,45.09751917,431.960892361,0.965299144934
-124.63858638,45.09895264,452.078381047,0.935659649333
-124.26925726,45.09207426,186.839040782,1.669191672
-124.67509587,45.09226689,474.806315677,0.905655556734
-124.4022658,45.07416805,277.379912396,1.37185680521
-124.44419253,45.06888908,306.74699304,1.28395174185
-124.342126,45.06890244,231.621214406,1.52032176329
-124.76658054,45.0673967,558.015106608,0.799246676696
-124.69186,45.03861833,467.807411574,0.92813371785
-124.61692735,45.04472167,414.021964107,1.02215786848
-124.55136258,45.04266683,371.454721732,1.11492757597
-124.428291,45.03788141,283.230765477,1.35911631889
-124.32808393,45.03395415,210.968259954,1.6061950836
-124.52295897,45.03222179,348.110579922,1.17430515033
-124.33336466,45.02372396,211.407876907,1.60863516371
-124.15785115,45.01053476,101.194855032,1.64094146956
-124.72999639,45.0097861,496.562477514,0.886876962336
-124.5752,44.99537386,365.789876824,1.14291387318
-124.646335,44.99920667,420.05097373,1.02017138191
-124.33661051,44.99989256,205.796992177,1.63684684363
-124.54985476,45.00722302,354.511813279,1.16691927291
-124.71667493,45.00312031,480.980234498,0.912239703988
-124.38009761,44.99311981,232.743651099,1.53742051393
-124.27721536,44.99011412,165.242288235,1.78867482788
-124.61261901,44.96622936,379.637160779,1.1097454027
-124.51018947,44.96291745,307.020851968,1.30149559663
-124.61293697,44.96059356,377.186866335,1.1145362094
-124.19975048,44.96056167,113.784668467,1.79099525285
-124.13825058,44.90670669,73.1805010237,1.56686790365
-124.7504994,44.9053223,474.389182314,0.925730456037
-124.32269804,44.89776022,162.190152755,1.83113899601
-124.27202959,44.87571881,129.345808799,1.9121959512
-124.72627029,44.87532786,428.127484682,1.01104114784
-124.8781926,44.8717091,659.61053835,0.687928783752
-124.62486333,44.86541833,327.190927971,1.2446996353
-124.17390669,44.86609465,81.7968413197,1.64994305748
-124.1367447,44.84186515,1e+15,2.3175306e+19
-124.49218,44.83183067,220.73472538,1.61348282934
-124.787466,44.83836699,481.073738691,0.929216775789
-124.66529931,44.83937087,343.024158267,1.19122858533
-124.62375807,44.83567439,308.724926138,1.29289909786
-124.54619609,44.82920617,249.065437375,1.50230199621
-124.72705015,44.82796421,395.407312462,1.08349372714
-124.17276213,44.83107556,73.7029317705,1.56396311895
-125.01920576,44.80796257,1027.70313001,0.496021223927
-124.57577287,44.81170362,259.542307143,1.45084561358
-124.87010106,44.81287591,617.816802775,0.74586921604
-124.79274715,44.80696255,472.222412223,0.947547129769
-124.65953588,44.80362024,319.898621322,1.25185890088
-124.8428025,44.79974875,553.225034991,0.825273732052
-124.86745,44.79712167,606.338142258,0.765982174286
-124.5470814,44.80167143,236.374889729,1.55045162358
-124.55849804,44.79952549,242.8077084,1.51932406257
-124.54156768,44.78475657,225.16464495,1.59270794707
-124.87243968,44.7681837,603.323546922,0.77435663846
-124.880325,44.77257,623.079551801,0.751873460065
-124.80619917,44.74253333,474.51635719,0.953491168049
-124.76407298,44.74232693,409.265755719,1.05939279481
-124.50953091,44.72693047,183.395382642,1.76475354329
-124.51894847,44.71200693,183.547442308,1.73902875417
-124.30350203,44.70751464,94.2740640815,1.83569142497
-124.80499962,44.70712794,470.278925393,0.969105820394
-124.1952278,44.7001066,61.7639249301,1.30691613505
-124.2433527,44.70106259,76.5047254943,1.56689821411
-124.83175075,44.68445353,513.635185646,0.908779822998
-124.72367375,44.67152667,348.900622206,1.16935223355
-124.5851652,44.66922324,215.541256068,1.52518092133
-124.7632775,44.6753506,405.609578234,1.07448825514
-124.71328397,44.66526856,336.457796213,1.19556908276
-124.4592028,44.64735776,134.371752405,1.9381066825
-124.69019376,44.64671401,308.347226255,1.25482630066
-124.70565805,44.64866205,324.950043768,1.21753217194
-125.04896231,44.63639786,1085.75732419,0.498676370715
-124.20681333,44.6355675,57.1728994818,0.997466377446
-124.63291417,44.6364025,249.204636431,1.39415341383
-124.20630333,44.62545417,55.9164302202,0.927358052823
-124.96241292,44.61953924,814.182474106,0.605155670579
-125.04574958,44.59266125,1075.05755482,0.498885539761
-124.46647585,44.59855424,127.291147657,1.86924586654
-124.53104487,44.60049873,163.519118721,1.68130542474
-124.25176415,44.59235626,64.3574278479,1.08029171356
-125.02200103,44.5738696,996.816316426,0.519632952615
-124.9446162,44.57859478,767.52486767,0.633955524268
-125.00694,44.57089833,949.255577413,0.536501259076
-125.02468666,44.57658501,1005.5877398,0.517278244529
-124.52922875,44.5632075,154.041942282,1.66364250254
-124.31083951,44.55844091,74.4174057277,1.41842500086
-124.72192333,44.54546567,330.125937491,1.231391505
-124.28238027,44.5291151,66.375015264,1.06759081042
-124.96645803,44.50781357,830.155339876,0.596162607426
-124.64286392,44.50637583,232.943977813,1.43268587174
-125.04636,44.49686083,1090.89203256,0.502345183812
-124.81573303,44.50055454,473.709020153,1.00288117819
-124.77981661,44.48190795,404.579773143,1.1253994733
-124.32749928,44.47415837,71.44913289,1.24959677364
-125.05574139,44.47861226,1123.92234886,0.492544178916
-124.83108483,44.46664257,498.931777682,0.966736115657
-124.22130191,44.44100367,50.338547647,0.217705649882
-124.2584275,44.435715,57.8476920383,0.48840322095
-124.7696525,44.43860167,381.123074032,1.17726167793
-124.44399008,44.43283413,94.9732588257,1.80476084898
-124.30415341,44.43109811,66.38988229,0.877179532759
-124.24934128,44.40905691,55.908381965,0.333600271134
-124.81776511,44.41356296,458.995420223,1.03723366927
-124.60414305,44.40270103,174.80168661,1.58630157593
-124.27970935,44.39611263,62.1993938285,0.574317367296
-124.3620143,44.3951786,76.7787970246,1.28062881572
-124.28738356,44.38823144,63.9424688523,0.626347786313
-124.98135569,44.38453618,885.594314975,0.566690138714
-124.21014228,44.36690036,48.5339637938,0.0671915797597
-124.76169133,44.362958,349.538557766,1.26638835011
-124.63020919,44.34817332,186.621430908,1.58662973426
-124.62291163,44.35163008,181.273282931,1.59486440184
-124.31405768,44.34199913,70.695509629,0.799835408169
-124.298748,44.33659478,68.0334045677,0.709622382834
-124.75529457,44.34700359,334.817616205,1.3037234147
-125.11675041,44.34836545,1455.1307861,0.494814328468
-124.53377667,44.33347375,121.234420012,1.72094515001
-124.83277658,44.32452626,473.613810217,1.04097441192
-124.41656417,44.31223583,89.4862416612,1.50695578979
-124.53151546,44.32385818,119.47246627,1.7236626116
-125.00464206,44.3232305,981.062654979,0.538754622748
-124.9853125,44.30793333,910.140975195,0.565888867357
-124.90758172,44.29460887,654.503916942,0.768811114431
-124.47474443,44.29246917,101.743971383,1.690793991
-124.83722077,44.28271967,472.128148046,1.06166440359
-125.11842111,44.27878754,1489.00487154,0.492435532973
-124.59093317,44.26682892,145.125849697,1.69866488146
-124.39138417,44.251705,88.6046270801,1.32030265232
-124.52432399,44.2627503,114.206329317,1.75627622413
-124.2940619,44.2322,70.6410743176,0.822576274096
-125.01802136,44.22316113,1025.38435631,0.528340581326
-124.3183434,44.21276688,76.5117935189,0.927789852602
-124.33009741,44.20904706,79.1649314265,0.976893242146
-124.47169167,44.2018025,103.956440521,1.64790530872
-124.89489583,44.20713,599.938768856,0.857176698418
-124.46929805,44.19982675,103.749085787,1.63672301547
-124.2919417,44.19011491,70.910692063,0.766449486085
-124.3245325,44.17998542,79.1051971053,0.933836146942
-124.24934471,44.18045921,59.8778971747,0.458848219241
-124.63756667,44.175845,167.901823648,1.70712514663
-124.74497586,44.17684332,279.062873527,1.48325342581
-124.40033553,44.17268089,94.9033338896,1.29519866687
-124.75051307,44.1518749,288.318233862,1.45538086185
-124.22109785,44.14703717,51.9689745249,0.365628512824
-124.28929433,44.14126671,72.0574813596,0.753515751543
-124.63108141,44.13391538,165.788055142,1.72381310024
-124.29316499,44.11638163,74.0812002948,0.839206855015
-124.54276084,44.11525846,129.433110429,1.73798281358
-124.63741587,44.10786825,174.550872574,1.71811903907
-124.80035528,44.1084122,366.388716406,1.25796181426
-124.25599083,44.11458167,63.2482473435,0.664528419703
-124.70113041,44.1017163,227.010415539,1.60160066475
-124.92828045,44.09144775,673.262317588,0.756992227471
-124.60232946,44.08243647,158.339486982,1.74818598692
-124.70113609,44.0774304,233.451814651,1.57903067271
-124.2700442,44.07641424,69.3975510902,0.782572994911
-124.66720293,44.08073955,198.760203274,1.67801412301
-124.70674675,44.06715823,241.231884192,1.55448599662
-124.40261038,44.05659498,108.230166449,1.32685623397
-124.52033457,44.0546875,136.897718335,1.6552339675
-124.63784715,44.05008817,186.996877318,1.69618123243
-124.43788667,44.0372456,120.404509412,1.44130363355
-124.49379004,44.04174948,133.91431364,1.58636125937
-124.31817185,44.03195857,86.3814280263,1.06438443244
-124.92966667,44.0253875,675.046130623,0.739486452028
-124.97347542,44.01164685,817.959144415,0.626555592419
-124.65224343,44.00419318,223.145735891,1.56948626453
-124.22922065,44.00751731,57.6555644291,0.598237694098
-124.64597341,43.98110754,233.307346323,1.52222138412
-124.6832183,43.98280212,258.117569277,1.46928591753
-124.74085375,43.97344208,331.282801972,1.28669242225
-124.46435191,43.95230393,151.876041525,1.51863078982
-124.32054119,43.94792468,93.1437383558,1.08942712012
-124.60516417,43.94821333,229.635837609,1.48470998969
-124.76057417,43.937135,388.563598564,1.14831768437
-124.92249375,43.93712333,708.505778296,0.690402247547
-124.84089583,43.9269425,530.30531066,0.899329916314
-124.84480228,43.92366893,542.496445773,0.884114497188
-124.35846738,43.91591076,113.733726733,1.24681386737
-124.8180375,43.91089167,505.471591676,0.933515525255
-124.36622526,43.885258,121.995918507,1.29419475236
-124.90670147,43.88666585,718.55005,0.665453469348
-124.78018106,43.8791197,482.317677519,0.965521278806
-124.7624225,43.88125917,454.682719063,1.01155521052
-124.57763333,43.87785042,259.693799542,1.33960904199
-124.61291451,43.84386947,314.135645289,1.2256409581
-124.87095,43.84827917,684.749201284,0.692372200642
-124.39578497,43.84088219,143.996453165,1.37308418133
-124.65210437,43.80333929,383.460619475,1.1034441254
-124.8140162,43.80377184,624.096050784,0.763715688419
-124.23929397,43.80081239,57.6664413498,0.627406310648
-124.37665666,43.78823887,135.541723602,1.3070027746
-124.62652622,43.78331768,365.339258858,1.1256546594
-124.62226875,43.77822413,361.688644203,1.13063263783
-124.3427287,43.77015463,113.593839723,1.22882384576
-124.66482902,43.75580718,427.994389034,1.0280958468
-124.55294382,43.75207661,291.58181606,1.2324887634
-124.76614721,43.74847521,586.255064767,0.809573381558
-124.88379505,43.73943063,813.803624809,0.591705549729
-124.7344478,43.74082827,540.349131716,0.869984007375
-124.29137881,43.73999262,82.0827187153,1.02781070961
-124.31829802,43.73378175,97.9317837649,1.11794641458
-124.75434039,43.72352718,579.207196442,0.817021572533
-124.71442004,43.71944306,514.798719837,0.902346747059
-124.32207267,43.71239384,99.1184715585,1.11758735456
-124.72876429,43.70696693,541.614380843,0.865334517027
-124.37042875,43.68815258,128.091719066,1.25326982964
-124.78552083,43.67765417,646.853036175,0.737545497362
-124.86010531,43.68264833,785.015866898,0.611806585546
-124.51403625,43.68351875,250.7825349,1.31412413822
-124.92222299,43.67128017,904.425769829,0.553167599059
-124.85998247,43.65588081,785.958422182,0.614282489082
-124.33945761,43.65439538,104.085124728,1.12263912313
-124.56839266,43.65206604,311.191481814,1.22174635316
-124.57959821,43.65482509,325.452913065,1.19586553231
-124.5423024,43.65098263,279.354424443,1.27841631711
-124.65739423,43.64470513,433.663266199,1.01440488599
-124.6215389,43.64896012,379.770427279,1.09730439015
-124.95533419,43.64895947,967.058156249,0.53917366538
-124.70173458,43.64695583,502.9551255,0.912760780123
-124.40880217,43.64466786,151.082363834,1.29323665889
-124.36081833,43.6373525,116.594433703,1.16217311525
-124.68625101,43.62362273,476.268749022,0.947192408486
-124.71576,43.60985417,524.676563984,0.876528921903
-124.3739108,43.62121329,123.098521013,1.18645934939
-124.57824428,43.60948233,316.200391179,1.21609644963
-124.6566,43.58313833,421.646801998,1.03793624712
-124.45261,43.58035917,177.845441112,1.33964382321
-124.51985071,43.55396306,237.64598809,1.33044340466
-124.94578285,43.55916625,936.642714005,0.547850645675
-124.90239973,43.55950833,856.127585343,0.578355930323
-124.80648396,43.55075136,675.067289929,0.693516483708
-124.93091875,43.54680625,907.200126355,0.556905964858
-124.40804359,43.51550709,127.912248419,1.23368317451
-125.06844754,43.52000164,1253.96652674,0.515401238648
-124.88780451,43.5266335,823.071669598,0.594335757571
-124.7397977,43.51668848,540.863404689,0.84337697045
-124.60920865,43.49035891,325.376957584,1.2293282186
-124.75513344,43.48943677,555.775571111,0.82633363489
-124.74074423,43.48484498,527.800548595,0.867548189095
-124.748365,43.48017083,538.764523596,0.850411054744
-124.85652779,43.47874412,742.858199158,0.639013865769
-125.0881475,43.48864792,1323.46663672,0.513476455935
-124.93001357,43.4841469,896.085501728,0.56725772747
-124.68359533,43.47740026,426.801751375,1.03365027417
-124.78438225,43.45523339,589.356943715,0.782432019526
-125.01674333,43.458665,1109.09220969,0.522617687411
-124.75728325,43.45127758,537.039369519,0.841643583137
-124.828515,43.44558833,666.434461933,0.705288663209
-124.77130963,43.45044739,562.207147448,0.812685739615
-124.3532723,43.43712973,72.3700372672,0.795675104475
-124.41439836,43.42217615,107.340829537,1.23916193653
-125.05199254,43.40704457,1232.76331199,0.514920687326
-124.7181235,43.41282423,448.828649166,0.993414415097
-124.7862825,43.40523167,562.807874335,0.822039596903
-124.8595738,43.38773862,696.929885223,0.683010391924
-124.52958833,43.38302083,192.242540076,1.44007490286
-124.6470599,43.3760957,326.689482234,1.24336895854
-125.04132243,43.36566101,1208.90843052,0.516429126952
-124.50996719,43.34890981,160.249272195,1.46128433456
-124.45896118,43.33921411,1e+15,2.3175306e+19
-124.62046512,43.32432677,271.036929529,1.36855578584
-124.7615382,43.32050269,480.660516637,0.938040489788
-124.53706871,43.29256011,165.140202114,1.53313359768
-124.73145886,43.28872019,419.264650201,1.04861632611
-124.49236137,43.29574326,126.012578067,1.51273422532
-124.76766282,43.26295646,486.780233543,0.944675732906
-124.85324808,43.25531183,681.698574655,0.709088195045
-124.88751678,43.25872877,767.883495566,0.634805854387
-124.5689601,43.25517749,188.114828944,1.5436015032
-124.79595359,43.24840261,539.531000007,0.857723897187
-124.75180917,43.21813542,449.163824856,1.01031263183
-124.79594265,43.2231427,544.251584456,0.857725592991
-124.96496094,43.19125307,1054.68178409,0.528667384266
-124.75622306,43.18940286,452.366444315,1.00860718621
-124.74437216,43.18838471,427.494019226,1.05385292625
-124.75886226,43.18233702,458.582590085,1.00162801177
-124.83715803,43.17481086,644.835191926,0.729356793248
-124.5823819,43.17739225,184.606848442,1.61095686591
-124.84898382,43.16349526,683.668148478,0.706529468207
-124.74463718,43.15708803,426.112096757,1.06706572666
-124.59471505,43.12567886,185.66902345,1.64018473035
-124.59001708,43.11583333,178.18842487,1.66135513521
-124.63905824,43.10746397,239.955229808,1.51894449073
-124.86837941,43.1062058,744.856531245,0.654362803831
-124.88713218,43.0987782,806.926752577,0.613352452947
-124.9038744,43.08710824,871.512632303,0.591867633272
-124.48677153,43.08329431,83.9749780634,1.65440842774
-124.52590272,43.08123254,112.660014077,1.7097400169
-124.5469925,43.07808917,128.94040166,1.72757592822
-124.49913805,43.08554393,93.0179573756,1.67668920884
-124.50104013,43.07736545,93.4468091772,1.67706620535
-124.54902697,43.07695402,130.365978479,1.72955552713
-124.83963405,43.05380216,652.348966406,0.726515948427
-124.93569167,43.05912917,992.442624424,0.543014032743
-124.72689484,43.05327032,374.911542906,1.18678515821
-124.99021398,43.0348006,1237.6967727,0.517187157476
-124.59244445,43.01503933,164.127234956,1.72230854139
-124.80049303,43.00042731,542.445554485,0.857096553494
-124.70005514,42.99211666,317.411878607,1.33192859054
-124.55882715,42.99357235,130.924038369,1.75502063221
-124.72743667,42.98604167,375.882037595,1.19494005154
-124.77833171,42.97902799,487.97780515,0.948332084889
-124.56020831,42.95293347,1e+15,2.3175306e+19
-124.66924993,42.95775405,262.154482006,1.49170837426
-124.76645636,42.9470207,461.686068167,0.994127364203
-125.01477667,42.922305,1430.01716955,0.517289373004
-124.7360964,42.92103797,392.475345153,1.12514942052
-124.89361426,42.89711259,891.644969259,0.577147442862
-124.79903416,42.89138697,564.229705605,0.826966457206
-124.83058,42.87685333,670.937283104,0.71797284323
-124.70748057,42.88125825,337.588028551,1.24492755797
-124.89052143,42.86438095,889.301850855,0.560393212571
-124.86755043,42.86458135,805.727778087,0.615328347193
-124.73138435,42.82367703,414.861464745,1.06052665106
-124.69594235,42.768699,369.307089639,1.15315044368
-124.71371554,42.76057005,409.383624009,1.04858240158
-124.7094332,42.75599575,402.622176305,1.06179193572
-124.84155089,42.75502961,773.127172261,0.62135461006
-124.84022295,42.72964103,793.385692709,0.610053384983
-124.63118189,42.71918133,283.75492202,1.39775074491
-124.67275095,42.71693746,355.478805441,1.18042071013
-124.59445611,42.69806759,237.472388887,1.54482930523
-124.83279333,42.69075167,801.257922058,0.594026500847
-124.86480378,42.66271058,945.222253266,0.544346590373
-124.90049646,42.66181711,1076.09765196,0.522528646903
-124.69472465,42.64947988,460.017882103,0.973521537169
-124.5299675,42.63406167,174.449854443,1.75532949253
-124.86761586,42.61455591,1014.80584515,0.527237746278
-124.67955576,42.61326053,447.349833783,0.987652176878
-124.68155754,42.59526562,456.960207834,0.958100878368
-124.639465,42.58325083,368.240150436,1.1706868723
-124.76780763,42.58761914,705.286258457,0.637389850656
-124.8395381,42.57391624,960.101233888,0.536298770843
-124.67245136,42.56162998,449.434020602,0.981515594836
-124.83381126,42.55649775,957.754988694,0.532465977106
-124.75650368,42.53455933,698.292576799,0.649473804357
-124.60103393,42.52438936,298.617609254,1.35671418562
-124.54289498,42.52250587,200.995557295,1.6707297903
-124.63711875,42.49149875,374.162632049,1.14307782658
-124.75234032,42.47997784,691.55887739,0.657989038592
-124.89688917,42.46968917,1261.39821091,0.507643687557
-124.80034467,42.43360667,847.801423991,0.563485411542
-124.795055,42.42695417,824.775654719,0.569119614496
-124.65080696,42.42651076,399.53313392,1.04203072121
-124.7471725,42.42230917,658.304478818,0.656404258832
-124.73912649,42.41031868,630.506264689,0.679973385817
-124.88876417,42.36705833,1160.41142804,0.503797035949
-124.79567857,42.37489533,798.544450844,0.554810973057
-124.64810795,42.35751992,397.987469643,1.05957079277
-124.73634292,42.3633725,609.801855948,0.697575448666
-124.58178536,42.350281,274.934904313,1.37131668012
-124.68007133,42.33379067,463.719449582,0.910328587992
-124.87025713,42.33495561,1045.52856308,0.497736812005
-124.66699259,42.32775926,435.452585419,0.964549418742
-124.63817525,42.31771499,385.216905142,1.08524999245
-124.5760027,42.28422831,288.85641586,1.33339383878
-124.88124816,42.25676349,1023.57537725,0.495163832092
-124.46010917,42.26483667,1e+15,2.3175306e+19
-124.56305695,42.21944214,293.718817167,1.29254045103
-124.88619711,42.22015339,1018.65747481,0.485376792265
-124.60571061,42.19915137,372.613104146,1.08385333499
-124.43069175,42.19806193,1e+15,2.3175306e+19
-124.56726833,42.1952675,307.105450459,1.24356114036
-124.95910167,42.19008833,1264.76251277,0.506652100866
-124.53815946,42.16765209,271.002375357,1.34672401943
-124.92379417,42.16976333,1121.21659279,0.495426930956
-124.9530025,42.15819583,1218.78624451,0.504526931325
-124.41750451,42.13272486,1e+15,2.3175306e+19
-124.649645,42.11778167,484.182420883,0.847781628339
-124.47355631,42.09894435,204.624303134,1.55045773554
-124.60560934,42.10064248,407.501540387,0.969831235259
-124.77784601,42.09003263,754.91919994,0.534938273041
-124.535165,42.09273833,292.753688648,1.27094809422
-124.60690526,42.06303421,422.497069751,0.945633367284
-124.94932167,42.0532,1161.37796044,0.496175738473
-124.70821748,42.05996565,618.509848509,0.668135986577
-124.50209279,42.06384275,254.449089658,1.38095930229
-124.53743944,42.04195031,313.376095587,1.17187947661
-124.47977681,42.04616988,229.643884393,1.45677797
-124.85207005,42.01810031,923.670114013,0.492101694032
-124.66662667,42.01817917,548.300764862,0.748475757345
-125.00078394,42.0199586,1350.63648827,0.521555979682
-124.69289977,42.00597086,603.349948116,0.677029429863
-124.85785715,42.00354924,937.389411004,0.490832948607
-124.55261041,41.987139,361.572089501,1.05325506846
-124.57822641,41.96974412,409.324190981,0.944573404042
-124.37169833,41.96541564,146.124126048,1.71757160615
-124.96810792,41.95366083,1237.97991773,0.503374387092
-124.57210948,41.95457272,406.202416384,0.941904248683
-124.74128917,41.94925667,714.27910913,0.577202462045
-124.59755152,41.92884594,462.194209153,0.851591028908
-124.52558284,41.92838942,350.367027625,1.06365459412
-124.9839411,41.90843253,1330.69181077,0.514141881287
-124.48624643,41.89889664,309.908424524,1.16316508216
-124.44705896,41.89328194,257.299370205,1.31009174071
-124.51403386,41.89029339,353.384855664,1.04434442041
-124.59632558,41.87631783,492.096554971,0.796983919676
-124.45258834,41.86645414,277.286617792,1.25051049869
-124.91064035,41.8554914,1103.67742892,0.485978494726
-125.06438801,41.84391168,1766.01884742,0.570326134536
-124.55300253,41.83534875,443.989017827,0.866853675826
-124.7195038,41.84057029,728.244413506,0.57269206216
-124.49371461,41.83070097,351.684941985,1.03575692717
